alpha;X;Y
169.01083365295392;0;1
140.8036116709121;0;1
78.58825469397505;1;1
14.109787407769032;0;1
92.58561722680005;0;1
65.66653994829859;1;0
31.85178008303542;1;1
24.592482425909356;1;0
13.958401783478582;0;1
144.2089330650907;1;0
158.5642693929374;0;1
11.12260862578589;1;0
105.96853732226617;0;1
4.4808476603633345;0;1
176.56818364868187;0;1
7.186670544871783;0;1
30.078718654872358;0;1
4.472298538854378;1;0
95.55422203675896;1;0
118.99943077211736;1;0
93.09801366238379;1;0
95.13626000271087;1;0
76.76014953233826;1;1
78.97104323358715;1;0
40.40475472520166;1;1
160.7989267269523;1;1
168.52799143520872;1;1
124.09085812283077;1;1
121.24361362801746;1;0
59.304358939100645;1;0
48.67557553082713;1;0
10.069379593834682;1;1
86.79137603961917;0;1
6.220619450435308;1;0
112.47002073141932;1;0
43.44909420922137;1;0
47.89460382160855;1;0
152.18982655159678;0;1
32.69615058763048;0;1
97.96086854885151;1;1
139.95635930896103;1;1
176.03294477304036;1;0
178.38163004460782;1;0
112.13592458159579;1;0
35.223605819831235;1;1
65.54820872508242;0;1
95.02704792954495;0;1
133.1466475491977;0;1
116.07661688500158;1;1
145.55114597723366;0;1
49.9042382723024;0;1
3.959325514968397;1;1
0.7942034260946551;1;1
27.903394432091332;1;1
65.36472149109281;1;1
169.90911362113272;1;1
51.96620870948233;0;1
70.51697321811989;0;1
25.77588173525954;1;1
154.7113804822403;0;1
128.21931428964865;0;1
93.27492009801907;1;0
15.482993665005365;1;0
74.85745857301434;0;1
172.57966574853646;1;0
29.46724215363738;1;0
46.084940179332776;1;1
25.270250222293747;1;1
46.760166959873764;1;0
115.0195007876798;1;1
3.4801930397622116;1;0
13.868519136209386;1;0
15.574772548576421;0;1
24.174722010887752;1;0
8.705605169783599;1;0
81.90280762520383;1;0
133.7857121138655;0;1
163.05067794587563;1;1
11.714565708186697;0;1
9.054013481055414;1;0
84.60632867657861;1;0
73.66031363844309;1;1
99.3891529225015;1;0
82.40737204121487;0;1
94.00910381805126;1;1
158.39845857692177;1;1
56.508129782652354;1;0
165.68342590580755;0;1
6.13905406062133;1;0
175.0048201830718;0;1
76.50833384750858;1;1
134.1683932510064;1;1
18.335659087595253;1;1
12.329854607836452;1;0
124.94874000520123;0;1
166.4466959286716;1;1
92.21713476382796;1;0
35.20734502693581;1;1
8.521561461256296;1;1
127.3619833020879;0;1
179.4201220099315;0;1
57.16646431376974;1;0
44.15604455495751;1;0
11.315676892768183;1;0
3.4007089985888106;0;1
25.343708672014372;1;0
120.4501648968176;0;1
36.788957656792526;1;0
143.4155506522743;0;1
149.7939418330706;0;1
71.96038301131446;1;0
44.8989693825023;0;1
9.133112969503273;1;1
9.542193792602646;0;1
149.69971805981817;0;1
97.16074684901328;1;1
102.49453678575992;0;1
87.97009652177564;0;1
0.7054704464422645;1;0
33.10727656106807;1;1
56.020668160893884;1;1
87.50777440118596;0;1
99.38163293887023;1;1
157.18989973801945;1;0
143.245628015497;1;1
85.53133050964747;1;1
68.94259242706586;1;1
152.42572596365528;1;1
162.27259055974616;0;1
11.506372618156188;1;1
40.86417991465318;1;0
112.38184529950327;0;1
149.89109802857416;0;1
7.275475827102598;0;1
88.79553625943332;0;1
118.506051010823;1;0
147.28641939663075;1;1
136.76990698119386;1;1
0.17324488221895695;1;0
62.24259281080109;1;1
60.00720971173201;1;1
117.02937565258378;1;0
57.15136318102802;1;0
12.35097461292046;1;0
89.54570828854365;1;1
30.432852025209392;1;1
88.48990800153086;1;0
36.92639702853657;1;1
82.85286410677269;1;0
56.48518298609586;0;1
153.34793652017035;0;1
128.26933176020924;0;1
44.40292626203168;1;0
20.34786605008297;1;0
138.64834240840875;1;1
61.30100029606852;0;1
65.96384790840725;0;1
74.14352789711582;1;0
36.057803253766984;0;1
113.68468445363337;0;1
18.452317208097966;1;0
99.99041175010294;0;1
3.1882510445282874;1;0
3.3542818773610827;1;0
7.693744913134875;1;1
169.73350049319498;0;1
111.64350158744605;1;1
141.21018846919708;0;1
82.7210595424757;0;1
55.354185023437054;1;0
29.425563654441664;1;0
6.592218201539897;1;0
140.86607971689304;1;0
136.00755533419454;0;1
41.192253454912034;1;0
172.13406163267342;1;1
144.00611267771114;1;0
48.97093618031756;1;1
6.111482365007763;1;1
91.36694309833887;1;1
174.60790821662178;0;1
127.285944043515;1;1
178.5674718230468;1;1
110.55909258758163;1;0
34.42531224697282;0;1
158.962511561312;1;0
114.44675352699409;0;1
41.3703519814553;0;1
73.74532368569074;0;1
178.23228522411614;0;1
7.525529311169013;1;1
85.94125520221623;1;0
166.80950059750063;1;1
39.88051029416248;1;1
136.0877181531086;1;1
175.1878097823556;0;1
38.62507570469445;1;0
25.633232304014427;0;1
8.83505195074691;1;0
87.89714351100011;1;1
98.37184423749198;0;1
8.109103573940551;0;1
45.786370456243496;1;1
44.81264573843431;1;0
79.39469848088368;1;1
36.38904310026952;0;1
76.01322644120418;1;1
144.3567661534994;0;1
103.69875781949106;0;1
39.72060522486323;1;1
58.24185734964345;1;0
33.38687186023688;1;0
144.19668168923604;1;0
123.21111665418715;0;1
83.62448412000298;1;0
163.25821278016141;1;0
153.35314460004997;0;1
35.3994774498317;1;1
31.826988607919212;1;1
175.43957722049126;1;0
152.9551446798603;1;1
37.511362397542875;1;0
73.85435389219845;1;1
154.486969079466;1;1
16.225688755359386;1;0
23.62365986720646;1;0
129.3234533923581;0;1
58.514665823924396;0;1
39.32291330810723;1;1
57.0212770444925;1;0
174.455606584092;0;1
28.456896810956767;0;1
116.76206303637157;1;1
4.360999409187693;1;0
167.0885350011347;1;0
171.9868351321989;0;1
67.74930158251875;1;0
83.18851981680726;1;1
134.79942965753298;0;1
1.164565848480703;1;1
52.54771833483224;1;0
164.86767382498138;1;0
51.24724574293564;0;1
45.000083565096645;0;1
111.49061434262579;1;1
58.92270431495106;1;0
136.374132733492;1;1
168.95598844663058;1;1
83.31670708920905;1;1
175.2956802756097;1;1
30.768298464353702;1;0
125.96988050860453;0;1
15.486981484314494;1;0
77.15903351213028;1;1
91.83878499092107;0;1
113.72894583400222;1;1
132.50266760809203;0;1
0.17111704096406166;0;1
6.443097707162084;1;1
111.94499473884068;1;1
41.993958781671004;0;1
159.2860619802771;1;1
177.5598087189921;0;1
145.69285455573578;0;1
118.14174783391732;1;0
109.0131655957515;1;0
59.79410489147101;1;1
95.6788536697291;1;1
158.13972898381638;0;1
147.87407975514398;0;1
134.3786718070327;1;1
39.041416790646146;0;1
50.211701881868834;1;0
51.94317785837159;1;0
66.92146992281035;0;1
92.17769419910961;0;1
10.695900104590404;1;1
108.12925533424557;1;1
31.27706381643784;1;1
87.05334453039389;1;1
52.09242729480855;1;1
98.72203199222153;0;1
90.59774418052027;1;1
37.029866338965945;1;1
134.00742913855413;0;1
151.2836371750439;1;0
153.79886801404817;1;1
134.42486641016404;1;1
169.3629930174688;1;0
7.948023776984632;1;0
101.44292834698874;1;1
50.76926937432559;0;1
178.5888623991659;0;1
175.65320126398998;0;1
113.61751281990165;1;1
93.6583011259521;1;0
39.068711319539155;1;0
40.61878137780141;1;0
127.71925103445223;1;0
44.993303352674516;1;0
170.83720343267774;1;0
76.03954970266085;0;1
15.727990941709521;1;1
10.893436622520358;0;1
61.05974819117377;1;0
128.06608732863938;1;0
151.78814932891964;1;1
84.44269377759974;1;0
6.160692693562937;1;1
105.87767842456525;0;1
149.5797729940555;0;1
162.693459978211;1;0
172.29736173377162;0;1
159.63986645192585;1;0
22.330592353135508;1;1
173.37285371376186;1;0
117.81538551832143;0;1
131.28172849476837;1;1
162.7525133136035;1;1
131.77823920950235;0;1
64.110601484486;1;1
119.0443207489917;0;1
71.96669933969054;0;1
131.0732541916455;0;1
118.02373178357273;0;1
122.76985503286087;0;1
96.96169204051641;1;0
144.0634859030636;0;1
14.353410585400304;1;0
52.536650031438946;0;1
109.48296609629931;1;1
83.21781519166862;0;1
159.611971503963;0;1
91.75627723099639;1;1
46.067419906577044;1;1
104.41726257910749;0;1
31.315006724773113;1;0
87.39889682823986;1;0
132.5660261074978;1;1
50.456714161506184;1;0
149.10878773403104;1;1
113.68070290168032;1;1
64.45745385563482;1;1
8.576782751378023;1;0
163.40696925991358;1;0
18.84739813223413;1;0
22.247548104677666;1;1
105.0917288072615;1;0
55.502352785576726;1;0
31.1754300108784;0;1
4.146205821781621;1;1
125.31574737396356;1;0
86.443388850397;1;1
43.02325824557838;1;1
103.09453925754227;1;0
5.247030618231632;1;0
79.79706866448232;1;0
109.16726655017585;0;1
167.23792463374247;1;0
102.36372534206038;0;1
60.6628564861083;0;1
171.37836133373807;1;1
101.63386487284048;0;1
143.44973397375315;1;0
49.92171120579386;0;1
28.619115624119797;0;1
157.86200951553138;0;1
174.77036350435597;1;1
96.17874674293421;0;1
82.51755973782754;0;1
144.60002161815436;1;1
113.57950882160274;0;1
10.15346178441961;0;1
74.523463098895;1;1
164.49143008013635;0;1
25.806737859988804;1;0
66.92800126044229;1;0
170.75120523244135;1;0
11.885941985908598;0;1
103.79808642798989;1;1
44.802148314932694;0;1
146.31356505164817;1;0
47.92500551735797;1;0
75.09667715488094;0;1
52.10591287789588;1;1
162.803412376539;1;1
84.05953795679075;1;0
15.486537503142088;1;1
2.2600090240853965;0;1
101.71091528333544;1;1
136.7980100219691;0;1
13.238021099259814;0;1
63.419213409435265;1;0
71.73296763631022;1;1
158.2518259890123;0;1
19.900222675961004;1;0
35.298578010311964;1;0
121.3305713649444;1;0
2.716113808568117;1;1
96.00151563879996;1;0
161.00666292638516;1;0
84.8151456792821;1;0
98.76503573456655;1;1
111.76362898954618;0;1
60.9042655917844;1;0
87.11993058305137;0;1
98.9660259524718;1;0
159.50076657222021;1;1
55.22772233165283;1;1
102.4543134703584;1;1
0.2445605768717818;0;1
93.97355746323508;1;0
146.4918999594276;0;1
157.8962067280624;0;1
63.64246817683522;1;1
54.705750841827225;1;0
25.91850365899456;1;0
9.625915349296125;1;0
111.24351954667216;0;1
137.73566558440433;0;1
172.53965290927235;0;1
57.43835523888794;1;0
114.98842779899512;1;0
144.703185090088;1;1
117.67756630921984;0;1
21.864015181068392;1;0
101.00526494045661;1;1
123.28505305541542;0;1
59.680580712541165;1;0
160.891099244393;1;0
145.3148427348567;1;0
105.2433160108367;0;1
154.24543022366305;0;1
110.47007041765175;0;1
168.82732286198802;0;1
162.49149657764838;1;1
129.81871120676394;1;1
54.56566409803939;1;0
43.1936539812571;1;1
154.00011765440397;0;1
147.86283870477791;1;0
177.9562371850918;1;0
85.04368478744753;0;1
77.66034872819944;1;0
104.04807791896377;1;1
44.530086044882495;1;1
178.50259749259337;0;1
130.84415424602398;0;1
110.86884685910356;0;1
130.35130905053077;1;0
89.48578410336572;1;0
59.670158322219656;1;1
90.22063069366294;1;0
76.52591789367528;1;1
97.8210437175159;0;1
67.51545548378265;1;1
33.697422324988175;1;1
78.64595418922714;1;0
21.199502865034322;1;0
164.61511550712015;0;1
22.072969201782623;1;1
48.86341487459576;0;1
137.50587735941664;0;1
178.46479647977765;1;0
45.25919417039096;1;1
6.6944651960989905;1;1
117.06123882830842;0;1
59.74795818295501;1;0
39.71892961141871;1;1
62.16529557513291;1;1
38.3026810563263;1;1
134.91939122864989;1;1
131.41409993490205;0;1
169.87934072683646;0;1
25.139083255740523;1;0
1.0210835022659759;0;1
89.3784019774067;1;1
91.8518033357431;1;1
78.14851747350006;1;1
6.6436515695902765;1;0
111.86304914530201;0;1
138.73626344047116;1;1
38.653621984108405;1;1
177.08654213191684;1;1
123.96078545756649;0;1
98.9224846377318;0;1
17.04572448988308;1;0
127.74710436187245;0;1
142.52022248423484;1;1
84.18807355683623;0;1
34.7831359627165;1;1
32.50665881967054;1;0
124.94878257683959;0;1
80.16928700555155;0;1
39.77720501324216;1;0
48.032703859039074;1;0
42.89458397935528;0;1
175.00577410566126;1;1
50.901095711440185;1;1
14.787921319159734;1;0
8.477147213316595;1;0
64.83222445447056;1;0
178.3755810890806;1;0
111.17796105110024;1;1
42.49800815222757;1;0
87.39120743034671;1;1
79.03132503663038;1;0
72.75880522210912;0;1
154.27893596703876;1;1
49.310464149495914;1;1
32.360725986688614;1;1
41.38076741865908;1;0
162.64316596126844;0;1
78.30607833353127;0;1
78.90005712131516;0;1
4.048915999044855;1;1
72.52759774655182;1;0
152.036639197535;0;1
48.485333149498416;0;1
157.3277421275798;0;1
155.72988829136344;0;1
178.90735147711402;0;1
97.56084190705911;0;1
145.6030394335773;0;1
154.8378502339735;1;1
10.939021824619973;1;1
71.22679966168445;1;1
14.313643677451282;1;1
106.85493470407049;1;1
57.77487237467853;1;0
152.4499910900379;1;1
50.45282566648239;1;0
12.07010823507304;1;0
149.64058264348762;1;1
126.88852480570553;0;1
50.30057628812523;0;1
120.76872365781337;0;1
108.77074300398888;0;1
71.95169507704792;1;0
159.6510063254392;1;1
40.76938353817288;1;1
87.34059800813296;1;1
105.32771030713157;1;0
34.817793218583994;1;1
40.62849394903355;1;0
171.38989616246823;1;1
89.82109786436232;1;1
174.9897117839114;1;0
159.0704866878999;1;1
9.135833368940588;1;0
62.7749928339036;1;1
131.8252208389129;0;1
87.414202437683;0;1
115.5338394970248;0;1
126.4615416817836;0;1
93.86872252314997;1;1
45.39646028712405;1;0
174.01270443172066;0;1
136.30687596155025;0;1
105.32844638773172;0;1
132.44339018331326;0;1
3.623169348717783;1;0
51.03724787651118;0;1
13.721287837421619;1;0
36.48626327095789;1;1
15.341307150125916;1;1
74.04781924457289;1;0
30.6500812239279;1;1
29.393962386362634;1;0
13.490075139406803;1;1
159.92353735417498;1;0
14.27813789283752;1;0
21.860044353051634;0;1
47.1707517390738;1;1
145.42260610917253;0;1
37.06446935472993;1;0
6.555819874559901;1;1
124.6485840419858;0;1
163.9810145926599;1;0
160.92193566078367;1;0
72.90634914619744;1;1
123.90911842371736;0;1
102.22707457120809;1;1
8.92432762008707;0;1
74.17939811842777;0;1
50.147396831292035;1;0
105.3220031602156;1;1
42.730311651624504;1;0
72.50058156407995;1;1
147.2634373703402;1;1
130.09174962757078;1;1
97.12708430123703;0;1
53.809536046187155;1;1
7.696554160179283;0;1
8.500733658205277;1;1
178.97352551304058;1;0
102.52314702325478;1;1
8.509244646291554;1;1
105.96347954920984;1;0
160.99276244738894;0;1
136.89582907778603;0;1
18.464391948571816;0;1
21.358881969939276;1;0
72.52742271095298;1;0
158.91628590734166;1;1
126.48632524552184;1;1
78.99596348273664;0;1
112.86328708192883;1;1
122.719787120947;0;1
157.5230517505093;0;1
170.3637272089483;1;1
100.0112361738279;1;1
104.41250917993307;1;1
31.43162253715694;1;0
48.156649124513876;1;0
157.7823960117211;1;0
15.393740437081672;1;0
26.55554831895341;1;1
122.55631190760076;0;1
162.13179277050654;0;1
105.43700071286683;0;1
150.02245212846918;1;1
165.28461613704187;0;1
64.60590481727526;1;1
117.4622801031563;0;1
41.89477977041661;1;1
22.360103890322705;1;1
63.778474145268085;1;0
15.949296677674836;1;0
164.35736375432626;1;0
75.91401172176748;1;0
174.58173007146976;0;1
104.16913413320373;0;1
74.86913213974147;1;0
62.663556473489415;1;1
83.2217564580894;1;0
134.55425124169855;1;1
125.59248274315308;0;1
82.6057710034113;0;1
148.25332790767746;1;1
114.7349714947084;0;1
10.714323641657678;0;1
150.74304213326036;1;1
30.90086576142091;1;1
55.166534381059314;1;0
85.08440978423869;0;1
128.95139779085048;1;1
8.463342089562524;1;0
163.33820894398661;1;1
125.76088407437507;0;1
43.42439844092884;1;1
28.841678720495082;1;0
97.20080672013658;0;1
160.81134722432236;1;0
17.877570569253013;0;1
36.78182794325413;1;1
171.46452929036946;1;1
66.25001160687519;1;1
49.636222603691635;1;0
51.255774021731156;1;0
33.58544114611711;1;0
2.9585278739087983;1;0
72.26524240155767;0;1
144.10282502304818;1;0
51.79191915840883;1;0
125.16486537563284;0;1
125.73246801690618;1;1
45.977567103778604;1;1
16.667936209497363;1;0
114.32343159215112;1;0
65.8386367791648;1;0
40.77402062072318;1;0
70.00371015359765;0;1
122.72426288499969;0;1
175.5636702119971;1;1
168.1949451625714;1;1
143.88518416366628;1;1
155.2004910880811;0;1
171.0321329618053;1;0
110.24280813954516;1;0
95.18072586261273;1;0
50.194734314121625;0;1
149.57238022270525;0;1
11.513074338206374;1;1
95.49496036817655;1;0
14.085835798727736;0;1
53.72172739221908;1;1
3.7735535757972194;1;1
69.52997106761995;1;1
40.27343402335652;1;0
173.74488038549592;0;1
116.34806657446879;1;1
120.5244570073885;0;1
175.55522109424732;1;0
41.993033091812414;1;0
172.14689487176935;1;1
36.391612095641065;1;0
27.130858370554833;1;0
0.23777521646107802;0;1
46.7435732677019;1;0
42.08793672346424;1;0
97.0653648369599;1;1
59.37865365941416;1;1
136.94096674114166;0;1
17.414498889310096;0;1
76.77976822892029;1;0
135.48710754693104;0;1
107.34745545304825;1;0
72.79148528767318;1;1
160.3067851265586;1;1
101.2761717706215;0;1
54.22589069679968;0;1
53.278363328807835;1;1
127.86607891630807;0;1
18.499829615462737;0;1
99.36393355986475;1;0
9.534758231245759;1;0
155.3110153905959;0;1
77.24309948243625;1;1
28.738018971979685;1;1
98.35998328755026;1;1
135.9968826110334;1;1
178.73341636224606;0;1
38.0694391598008;0;1
177.63007777227256;1;1
147.8270907729184;1;0
153.6208358366207;0;1
47.08639058249758;1;0
93.30498246955875;1;1
145.57885026993878;1;1
135.9298680379873;1;0
115.28234719866927;0;1
162.11704017400734;0;1
13.711674934737195;0;1
79.45115675825039;1;1
35.431871882118266;0;1
26.909981968681514;1;1
133.5701855957819;1;1
85.51076080447284;0;1
163.78577571045457;1;1
118.0757254065333;0;1
0.18094871304194626;1;0
88.18471826716748;1;1
66.76253163278432;1;1
6.181312029523484;1;1
179.8188286688252;1;1
177.83504615518893;0;1
106.40876076531639;1;0
135.841531081661;1;0
179.17767164091825;1;0
89.72292535556132;1;0
100.4048515325392;0;1
32.59987811576364;0;1
95.62049830211232;0;1
166.0686099631867;1;1
17.749624355284944;1;1
120.53168394719685;1;1
176.22901867380307;1;1
57.976166477654075;1;1
110.93323136830438;0;1
67.96984182455408;1;1
176.86461254409707;1;1
86.75033968447394;0;1
81.59378438126623;1;1
171.42193304450709;1;0
12.229363556036654;0;1
51.64187180826142;1;0
47.34823009529571;1;0
61.049189464819975;1;0
63.18310537564874;1;1
52.552981845993486;1;1
132.67847485681816;1;0
37.59826835892029;1;0
115.96506877096306;0;1
166.84472512936603;1;0
88.80079130557817;1;1
100.98321599868282;1;0
64.5648145182482;1;1
18.406977787898647;0;1
35.45673638248532;0;1
173.88142177108622;1;1
130.32409171089407;1;0
90.14055352347054;1;1
29.30513689020245;1;0
123.80736162618645;1;1
114.30978934688014;0;1
169.69566827607676;1;0
46.410923156262655;0;1
110.070530318382;0;1
160.1922944121281;1;1
28.553739560700865;1;0
0.9613420129647698;1;0
150.03439666136663;0;1
39.96922313444921;1;1
57.999153469333606;1;0
73.80693450825905;1;1
3.6339327378584896;0;1
88.1485797457588;0;1
156.2629866118608;0;1
55.466416436609194;1;0
35.173479658502686;1;0
92.79869795269946;1;0
40.75781554107991;1;1
125.75091041828892;1;1
24.658384621542982;1;0
56.07717788671866;0;1
85.29361401654249;1;0
114.51295062889712;1;0
57.034087614700994;1;1
137.0829044553701;1;1
119.40686259522367;1;1
124.67809812640039;1;1
60.24752470144366;1;0
123.94867510042758;1;0
88.85485277595726;1;0
139.91743222935713;0;1
145.8525055471471;1;1
89.71967264879731;0;1
112.78170636054266;0;1
64.53280182013648;1;1
6.971962515678845;1;1
65.97899341947384;1;0
95.22254344358909;1;0
56.90382585628214;1;1
49.19968303766956;1;0
36.5595716268377;1;1
168.15757459456267;0;1
105.5815080845088;1;1
67.5114909846843;1;0
101.97238235311548;0;1
87.30155225839925;0;1
40.45918260727581;1;1
88.6632580171202;1;0
31.2641931778698;1;0
161.23420517771487;0;1
16.20981164330094;1;0
1.091697041912223;0;1
106.58123421533841;1;0
172.83128109797275;0;1
55.92663559471945;1;1
128.76007947977413;1;0
148.08257646700432;0;1
137.58304111708077;0;1
