alpha;X;Y
72.04846718388512;1;0
6.7934171881654315;0;1
94.81432807902061;1;0
174.33229284324904;0;1
30.111182221145715;1;0
66.3590257086363;1;0
165.21408906026488;0;1
127.79083938615098;0;1
112.9591841898174;0;1
155.68801414509883;0;1
37.32995736939013;1;0
66.33474877081939;0;1
91.73742738111989;1;0
173.61545856006978;0;1
51.57396084355078;1;0
170.90428613842198;0;1
53.65104926910408;1;0
21.756214500950183;1;0
136.27172269858514;0;1
149.2554313703295;0;1
16.440149136117185;1;0
127.87166767795361;0;1
80.91040286599532;1;0
64.76312955537944;1;0
31.161894179157844;0;1
22.71849072859393;1;0
3.963492824849333;1;0
173.74973296462971;1;0
17.324654866592898;0;1
101.83329164347917;0;1
113.43172202110091;0;1
163.8727444084488;0;1
73.25870866040106;1;0
4.675020438508437;1;0
139.36047641949858;0;1
119.44775488287837;0;1
84.14197690827302;1;0
62.451964597661025;1;0
147.77407998143076;0;1
122.84958712456852;0;1
115.37849122015596;0;1
62.46945941374015;1;0
29.4480510244261;1;0
2.2598101037514717;0;1
99.30051129042789;0;1
115.61007254967278;0;1
146.27324674053213;0;1
90.3640446000125;0;1
109.20081511666345;0;1
63.73349255025826;1;0
154.98899208694797;0;1
8.336334025875674;1;0
153.57074386798183;0;1
139.12467736968554;0;1
115.18987457870232;0;1
153.4683383538177;0;1
97.86578943843999;0;1
156.9328880039445;0;1
0.12045386815342729;0;1
27.07975404322944;1;0
36.370142274207716;1;0
64.62638912347768;1;0
176.8198626797469;0;1
11.321493830343204;1;0
50.81331823245256;1;0
127.14699460404049;0;1
53.88795604870397;1;0
35.31937799300108;1;0
65.8847106550154;1;0
105.95480373941542;0;1
48.77782236879784;1;0
10.44101077549817;1;0
18.01085575921601;1;0
50.54723531921492;1;0
155.9205819994083;0;1
61.97470749945569;1;0
141.3595936979;0;1
107.16800109409084;0;1
69.66371963414174;1;0
132.0706433100785;0;1
37.15478604302906;1;0
59.78876224740843;1;0
131.3694926063095;0;1
63.2566627228369;1;0
61.86811769674055;1;0
108.85241880899552;1;0
63.391471570780745;1;0
35.977639688095955;1;0
90.08561237095005;0;1
62.897661085183316;1;0
176.4338567740259;0;1
178.0662762113405;1;0
67.2562907350514;1;0
91.09134845836931;0;1
137.35575800759037;0;1
163.23912878169955;0;1
15.400602236753556;0;1
48.88068147392321;1;0
34.63754163324185;1;0
169.4465001253582;1;0
51.854469529745565;1;0
107.95935484136562;0;1
115.12812877148029;0;1
95.44102812185652;1;0
22.186042900053312;1;0
43.609177480616125;1;0
170.4267103899208;1;0
42.95204773655014;1;0
143.70921266082362;0;1
93.59002834723832;0;1
17.00550957522419;1;0
39.68244203596347;1;0
123.41064520556888;0;1
85.5964071594402;1;0
169.08359040565824;1;0
107.79401912152206;0;1
87.3470623659707;1;0
115.90997529982053;0;1
84.95273770445695;0;1
111.39350999627393;0;1
100.91167878295606;0;1
137.47900313800898;0;1
163.77267954873497;0;1
36.000416005697524;1;0
105.94327544748062;0;1
66.0629842157162;1;0
142.36860902833294;0;1
89.78580652093373;1;0
169.33841772452848;1;0
66.0531475524485;1;0
20.910329502981433;1;0
143.37467714870274;0;1
34.9129423952474;1;0
70.54353043050212;1;0
99.43996101636877;0;1
39.492273777611565;1;0
80.45867494572923;1;0
51.03487854294276;1;0
111.54107550861701;0;1
124.5641712236029;0;1
70.54898104331275;1;0
90.06927251182924;1;0
107.43648362964113;1;0
173.12265873917764;1;0
29.30480114362673;1;0
2.5560042503794866;1;0
170.6267381972895;1;0
4.47109187021465;1;0
147.77744338252856;0;1
20.832377098426708;1;0
85.1250217162859;0;1
84.75654732225895;0;1
86.66091872424066;1;0
83.04666738223018;1;0
162.32373457007049;1;0
126.67343065848729;0;1
38.92599169087631;1;0
168.81668719723893;0;1
4.548832052978156;0;1
68.3339177663832;1;0
120.75734827395559;0;1
43.77966069950824;1;0
173.18014279845647;1;0
27.18390060788989;1;0
45.05347929158439;1;0
126.03003960857687;0;1
33.71294213974943;1;0
66.47324181969718;1;0
37.10069014726446;1;0
126.85236188660183;0;1
36.085502856441835;1;0
46.04505268723602;1;0
35.69468350845724;1;0
129.78034929691296;0;1
166.58631592487376;1;0
115.82205348800127;0;1
20.9981011535108;1;0
25.232609571614656;1;0
105.98625344858266;0;1
148.76875200999262;0;1
17.627020451939433;1;0
114.79986386326806;0;1
145.31764200340118;0;1
88.43669322683851;0;1
30.856119342308503;1;0
112.3273878598295;0;1
73.48204764739368;1;0
131.6865162533317;0;1
74.32871898181266;1;0
146.06662351332915;0;1
54.766986090458616;1;0
160.0339191367577;0;1
93.26664866994267;0;1
71.85321515085997;0;1
134.64356347327035;0;1
103.97592841458848;1;0
94.25825380550857;1;0
139.0834887309744;0;1
64.54219287049953;0;1
129.73384908667032;0;1
146.16399921213707;0;1
23.51224211663036;0;1
80.19174264385666;1;0
28.003327046986573;1;0
97.61187564989824;1;0
73.27439382108416;0;1
57.88480376828582;1;0
103.1013807983442;1;0
174.04289085409192;0;1
144.95712258934813;0;1
156.653876385362;0;1
50.39589344946494;1;0
22.88133406970256;1;0
20.835649264953645;1;0
73.7536344305553;1;0
47.61927047676656;1;0
21.885820273930747;0;1
47.416474630380556;1;0
9.726145091248563;1;0
157.71544467232758;0;1
138.2737948140675;0;1
67.38254183268536;0;1
54.432439722732425;1;0
29.962829033209726;1;0
40.29704907308666;1;0
170.0486005368397;0;1
115.20050517387803;1;0
43.918029949787474;1;0
95.64178214697262;0;1
0.689290211014677;0;1
162.1911335428694;0;1
143.8087758371774;0;1
58.03296282160327;1;0
16.607555178838386;0;1
128.18111755107742;0;1
55.93011616286407;1;0
57.04567595938638;1;0
19.386780250073734;0;1
154.88520645458675;0;1
133.20378956841472;0;1
127.34520167515107;0;1
125.10169213192141;0;1
91.64383226636815;0;1
83.67498688967319;1;0
174.20547253727273;0;1
56.93393505331128;1;0
132.49433195471843;0;1
36.5813250378219;1;0
0.9643964392630777;1;0
148.83079501847638;0;1
12.284052775928647;0;1
121.97219218214282;0;1
124.67990243948337;0;1
172.01549914876725;1;0
173.28556593111017;0;1
52.99457759873086;1;0
102.11132560936588;1;0
0.3376759490476444;1;0
176.7381350636103;1;0
145.70797032886892;0;1
159.84303933747708;0;1
115.73871600562164;0;1
116.08017391040325;0;1
112.50634204182813;0;1
88.27215285434701;1;0
136.179817341993;0;1
83.29525722543752;0;1
6.922574245322338;1;0
176.40450299223693;0;1
109.73519317406988;0;1
6.681727945069607;1;0
113.00626401006531;0;1
100.72528258351836;0;1
18.693614832059065;0;1
33.79399259682499;1;0
102.75257139268182;0;1
130.22669142432525;0;1
157.23431832570853;0;1
27.080549368075438;1;0
4.566330066276228;0;1
156.02054151421584;0;1
51.000242036483755;1;0
89.20368675316605;1;0
34.13731510036604;1;0
179.48478934560475;1;0
59.11125454857943;1;0
88.03746353204107;0;1
55.80635648966543;1;0
7.930787989999864;1;0
50.619963450884214;1;0
8.140302903257666;1;0
88.30667634358716;1;0
126.21129591738257;0;1
76.41938820664431;1;0
106.37366152782751;1;0
101.9102921638503;0;1
62.60999909857672;1;0
179.10807420395113;1;0
55.668207632400495;1;0
127.27102636987243;0;1
31.718364045727462;0;1
62.41078261378669;1;0
155.0787528081856;0;1
23.134955991154257;1;0
124.38372289760828;0;1
5.864292704838534;1;0
121.95279307430154;0;1
126.40306910147639;0;1
44.595445537932534;1;0
136.0309327392293;0;1
173.60401563226966;1;0
10.905696255430268;0;1
37.6023399714572;1;0
119.91542979786655;0;1
10.217678748933585;1;0
76.32554094170479;1;0
22.815206806315718;0;1
105.67713124170345;0;1
97.2925037556261;1;0
162.01591706100064;0;1
28.508260060008258;1;0
98.33143030026729;0;1
12.873125486341019;1;0
15.603752513010324;0;1
156.64322679746977;0;1
86.41917945330626;0;1
155.33486371374622;0;1
80.86854960686215;1;0
56.156652172781406;1;0
159.2055626032118;0;1
123.94255655427581;0;1
9.221532760657007;1;0
96.72778268854452;0;1
84.83219062347324;0;1
77.30212915664912;0;1
165.8941391823471;0;1
30.706628880304894;1;0
167.94987321397187;0;1
87.88752397510957;1;0
137.15997017703228;0;1
178.19188393761763;0;1
82.11928033777285;0;1
131.8774858923985;0;1
139.02648543700596;0;1
151.500681666938;1;0
143.46886139044219;0;1
90.2569821634222;1;0
122.98256564899563;0;1
63.50643948930144;1;0
105.68680107997308;1;0
165.79559167458297;0;1
116.57055097803986;1;0
70.0850137994375;1;0
123.83717061130815;0;1
100.25576809837762;1;0
99.62377085064051;1;0
99.03057344948795;0;1
8.376294519423046;1;0
16.780031076452108;1;0
178.41018490665977;1;0
10.48655818311592;0;1
19.620878430175758;1;0
102.85443340101803;1;0
147.0917859071584;0;1
131.37427297661807;0;1
75.88918832169752;0;1
144.62563418318712;0;1
60.23334073236604;0;1
95.17121428954525;0;1
17.301838028964077;0;1
107.00927500175851;0;1
3.370189851439125;0;1
137.2242655167207;0;1
39.55990970671624;1;0
142.84110168070953;0;1
93.89372660965122;1;0
108.35184508660333;1;0
21.040235504575946;1;0
165.32350050689178;0;1
102.12209974352969;0;1
47.66836183314486;1;0
126.69874007974764;0;1
74.07720072671765;1;0
34.739018168340195;0;1
23.194718649665926;1;0
117.36755312180749;1;0
55.36109047148917;1;0
147.69218659560178;0;1
166.9003748515096;0;1
102.35073116419518;1;0
78.42705294536458;1;0
121.60383742001741;0;1
157.12935573254344;0;1
124.91063397809269;0;1
12.747614480876337;0;1
166.12225270576818;1;0
138.91689199766586;0;1
156.27686190598007;0;1
10.033260652396688;0;1
5.195899529893573;0;1
153.52083390456102;0;1
23.633237269396197;1;0
123.39189422400312;0;1
22.259583509289047;1;0
114.46176939099676;0;1
155.52877496871938;0;1
75.93520892813444;1;0
60.984063428493094;1;0
30.502782869155666;1;0
139.75323585837742;0;1
16.989898935898985;1;0
0.7686083115308628;1;0
121.41531403632513;0;1
45.13286465087686;1;0
162.80579322822928;0;1
47.21282130052547;1;0
69.00171576134383;1;0
104.8332640522237;0;1
156.9421426007259;0;1
98.89466959969518;0;1
110.60582555858565;1;0
13.906507968028894;0;1
12.167543074437592;1;0
22.122150142216462;1;0
109.51317162815972;0;1
99.33847951837569;0;1
17.662571617864803;1;0
99.85968973516324;1;0
157.54021140609035;0;1
79.05341673677805;1;0
12.405043512537405;1;0
78.85894301770976;1;0
83.5073028612334;1;0
88.92951121889665;1;0
36.83142870594543;1;0
84.49974549550537;1;0
113.62807696368827;0;1
149.48371070259884;0;1
5.285441465518453;1;0
40.930730757166195;1;0
98.74991025650877;1;0
112.44186345307487;0;1
65.32754459863848;1;0
146.33123880267394;0;1
169.5087723528376;0;1
139.8224396378517;0;1
60.38803612590228;1;0
98.52356601903031;0;1
76.7601538492827;0;1
44.258849310977105;1;0
38.20738647837976;1;0
105.37836638368341;0;1
45.7845828198775;1;0
130.47347019184;0;1
9.690315369697949;0;1
135.61544265978986;0;1
125.83095096411077;0;1
140.5205998810496;0;1
77.04165336416052;0;1
109.6984994323895;0;1
95.10615585154494;0;1
174.4359725510651;0;1
13.62268601928401;1;0
32.715923672306396;1;0
69.6696073259851;0;1
7.129749247306778;1;0
107.07526995512286;0;1
105.25187922787548;0;1
18.903483682179683;0;1
137.05754911208172;0;1
19.486903539013905;1;0
141.7365829903865;0;1
103.74009211443469;0;1
22.819462651837792;1;0
30.224150880337845;1;0
6.484867511833081;0;1
87.69819755026465;0;1
112.95901781129271;0;1
15.92078456010612;0;1
36.279053163546145;1;0
147.4737898201511;0;1
12.855900862890667;1;0
28.800815793841146;1;0
35.55777481528354;1;0
24.150958513592734;1;0
177.0265928600857;1;0
31.411104121414496;1;0
87.70320202584641;0;1
38.855863176262055;1;0
136.00868038646297;0;1
95.43623514815874;1;0
141.796840096861;0;1
68.99448635829641;0;1
56.55182161745163;1;0
179.04774292447004;0;1
83.41246438646505;1;0
37.40618230107185;1;0
15.763096155353368;1;0
133.72638752595995;0;1
42.560484517252384;1;0
177.60282444782607;0;1
107.03070339838372;0;1
50.5509068938562;1;0
5.755776982396954;0;1
36.80635461988691;1;0
122.19807188179934;0;1
99.32621136925295;0;1
97.2489453376009;1;0
165.2109851228179;0;1
129.11138215747928;0;1
138.01997558081487;0;1
29.004066627455536;1;0
145.67293511922753;0;1
131.14487163288598;0;1
3.190430386202432;0;1
57.37682673684583;1;0
133.5183229448521;0;1
1.5022687795709277;0;1
173.34320494328423;1;0
139.29188135608166;0;1
81.77277229119547;1;0
6.698977861507862;1;0
80.45334455881331;1;0
46.18122500103205;1;0
115.07877846142583;0;1
76.38756427992334;1;0
56.675316865399466;1;0
142.25916812592754;0;1
126.28180990932093;0;1
142.3770153453769;0;1
15.468286080020208;1;0
47.66672842176181;1;0
159.93148522376316;0;1
16.660315261227932;1;0
117.48439242385199;0;1
62.606040427305494;1;0
98.79153622151647;0;1
110.85985226385918;0;1
49.17204727520878;1;0
112.82630592095839;0;1
157.89020834539443;0;1
126.98700188345322;0;1
178.94145062515196;1;0
179.50945227079728;1;0
13.117475556528518;0;1
51.31861650473145;1;0
73.29423214635558;1;0
2.9355252674680643;0;1
77.99495576501745;1;0
148.99004183101667;0;1
49.794242599459295;1;0
88.62743607534838;0;1
143.16378335444176;0;1
129.03098471888077;0;1
86.9534301745776;0;1
72.89964539135268;1;0
167.85103105273296;1;0
176.37353742966678;1;0
164.42306556849337;1;0
63.80877552809222;1;0
8.805608528362828;1;0
39.54162392795975;1;0
74.51890643163708;1;0
164.17743725119152;0;1
119.28629344253976;0;1
73.44335717674956;1;0
85.11945460685068;1;0
4.9455096678499855;1;0
12.989107530662736;0;1
103.45316417810136;0;1
163.49391732454202;0;1
120.0602032542082;0;1
78.07334212369696;0;1
95.34359367869723;0;1
68.10553687314243;0;1
20.585200267571032;1;0
80.81523533210368;0;1
162.6940907608702;0;1
127.24168274895673;0;1
103.80294798760478;0;1
90.10972783279793;1;0
9.391010528560155;1;0
170.74540912848224;0;1
47.4659866990864;1;0
7.848493270975521;1;0
76.16380874528367;1;0
144.8186851284607;0;1
85.66847607168191;0;1
143.49605869192035;0;1
47.215093369774415;1;0
30.64766740417378;1;0
20.92046628736602;1;0
168.41227922835859;1;0
48.68855385016577;1;0
41.396886863308744;1;0
170.11518938007674;0;1
37.41657544408492;1;0
176.23133329442766;0;1
86.4793780732722;1;0
125.04536504867808;0;1
91.84628312836821;0;1
56.16890708748863;1;0
133.56087302821024;0;1
39.02075472475974;1;0
141.97782788595165;0;1
34.35391949252151;1;0
10.59684954725024;0;1
166.6000126105343;0;1
90.43811204702071;0;1
149.95223280376453;0;1
137.9158328755936;0;1
95.9804963132463;0;1
165.05103043075493;0;1
29.069408870836938;1;0
83.03103301014472;1;0
132.45698913691103;0;1
66.58383342420534;1;0
83.68380017876291;1;0
120.62348896305986;1;0
101.68589638632808;0;1
98.43316821253161;0;1
12.534650009206498;1;0
2.300672413227638;1;0
137.14331560411938;0;1
32.73306060871576;1;0
49.41719422974367;1;0
6.530481003418808;1;0
129.96392401139076;0;1
143.63039420121424;0;1
1.8594862275210944;0;1
68.05524832238156;1;0
126.0492118816232;0;1
43.73907410062361;1;0
159.34840757592207;0;1
15.091330945783541;0;1
78.36060228259448;1;0
33.492288966045024;1;0
60.44093057767801;1;0
29.33011611818579;1;0
103.2207967429368;0;1
117.43056566973989;0;1
124.55978628098441;0;1
150.63981128770732;1;0
106.20342018689611;1;0
120.53006195770398;0;1
22.83481640076346;1;0
35.496128646191806;1;0
48.92492139236633;1;0
172.49561871591928;0;1
155.6103130574092;0;1
71.49671586994181;1;0
107.10581974373142;0;1
101.72295031838492;1;0
155.19587521402383;0;1
48.528351783343304;1;0
17.57861422025135;1;0
134.49617343025264;0;1
40.08237173853535;1;0
61.56362540618439;1;0
95.78948486614127;1;0
179.26706937111786;0;1
12.32341561150103;1;0
178.337367817807;1;0
132.79247996826888;0;1
53.02086452814545;1;0
177.60854091692613;0;1
143.53011655095494;0;1
135.40705205221022;0;1
96.36607270938103;1;0
113.32451144356322;0;1
58.163014426417064;1;0
83.64230654799772;1;0
92.73420649712867;0;1
108.77586632998894;1;0
142.10901825654125;0;1
42.47921752572001;1;0
116.99406385392831;0;1
117.82102154310873;1;0
79.22996858710457;1;0
131.1800029555543;0;1
161.54806173869946;0;1
15.405244609410529;1;0
59.14419911790432;1;0
69.48972341000491;1;0
63.37310666059432;1;0
26.9370187727323;1;0
95.25434794132906;1;0
120.39253621397613;0;1
166.8721669028726;0;1
110.90272778500207;0;1
90.36614467424025;1;0
76.72584828292774;1;0
51.065924050136175;1;0
179.43593371359327;0;1
142.25093319723607;0;1
174.06657520512877;1;0
120.27933445126952;0;1
143.59327768623393;0;1
175.18309194016234;1;0
170.90055315126804;0;1
17.541976894390366;1;0
138.19646075882335;0;1
38.59713482745574;1;0
73.99484984394677;0;1
100.53252061876309;0;1
15.179819783281399;1;0
9.723037788634949;1;0
20.088100523395234;1;0
160.6239042870755;1;0
158.81956454259264;1;0
119.93858075141382;0;1
100.08384017153207;1;0
60.44697986941528;1;0
148.3341753664354;0;1
43.05558068591034;1;0
74.68452124758711;0;1
97.83470820517378;1;0
93.40925581267093;0;1
108.75889633812538;0;1
84.87361114786756;1;0
163.42919703340624;0;1
109.43246356643368;0;1
162.71805626757896;1;0
170.89148616986157;0;1
85.15689159960948;1;0
101.66268013148115;0;1
162.5242270727895;0;1
32.445116578339224;1;0
12.734016009877054;0;1
88.87474659365378;0;1
170.1090304896201;1;0
35.56479915204465;1;0
107.5962983073989;0;1
16.464529717532002;0;1
75.12516592165733;1;0
128.3536090913559;0;1
106.7159390281148;0;1
67.3125795678739;1;0
89.16592011975798;1;0
110.7657840302554;0;1
98.4649376301268;0;1
178.22017742191412;0;1
112.70529729268006;0;1
166.73733718689556;0;1
63.46139125398731;1;0
174.7777334381071;0;1
20.742591437867215;1;0
109.51109275400472;0;1
134.6615272051737;0;1
30.367836488475724;1;0
61.10545369837492;1;0
16.910719664684436;1;0
148.59323831797326;0;1
143.7691009151858;0;1
27.150041733210116;1;0
63.61596370723226;1;0
31.338966892669497;1;0
174.92444957705808;1;0
161.95554091633315;0;1
104.28850605643184;0;1
159.02450092050373;0;1
179.14826552301776;1;0
151.73341694461175;0;1
152.53250842268022;0;1
83.03083497170758;0;1
26.388135178247747;1;0
129.2397819864276;0;1
45.34740837717575;1;0
172.35847416346346;1;0
63.596474166744855;1;0
100.90083027293674;0;1
16.513228956009577;1;0
91.67925773405548;1;0
54.72823173682639;1;0
161.942785323406;0;1
75.72437566674178;1;0
13.770084458526394;1;0
97.55005821886154;0;1
47.26970464662578;1;0
5.996441743200711;1;0
77.82444501875999;1;0
81.0564284019018;1;0
91.78005809604015;1;0
147.02595486516157;0;1
149.47153448452335;0;1
174.12446033733605;0;1
146.02884145938776;0;1
120.87917933664322;0;1
161.97035209389404;0;1
60.55352872960465;1;0
133.76814542523073;0;1
168.73221735029674;0;1
115.14203121889103;0;1
133.9456045394302;0;1
48.990816426196666;1;0
89.55946481906693;1;0
164.4473211997476;0;1
105.33148938113968;1;0
148.35416135962075;0;1
97.78218219565723;1;0
20.420305562241474;1;0
83.79101962352345;0;1
33.786993509185514;1;0
88.38394814057573;0;1
49.5712013021766;1;0
13.162202244712873;0;1
103.40140819872262;1;0
25.17102391037777;1;0
88.8769603092899;1;0
88.2859331220947;1;0
118.16436540804962;0;1
163.03867796221402;0;1
10.22376333023107;1;0
106.46180620071667;1;0
32.98788676554775;0;1
101.28387363217234;0;1
87.72576495816264;1;0
117.87176973243027;0;1
138.0209931123614;0;1
57.116634570062914;1;0
167.33361057996888;1;0
77.9535841493628;0;1
131.7615748301808;0;1
168.94004363749946;0;1
123.29958782481043;0;1
23.812856963536333;1;0
35.2819941007948;1;0
76.0648976474704;1;0
89.91119418926307;0;1
69.79653804734751;0;1
71.27068413545904;1;0
56.257186918824004;1;0
94.43609233531105;1;0
150.332691043979;0;1
129.79074275306982;0;1
173.07869205454622;0;1
146.86549543794;0;1
120.02726343528089;0;1
123.44033708148967;0;1
120.65206906808446;0;1
137.64538596048945;0;1
