alpha;X;Y
17.429826294871617;1;0
44.815891145948264;0;1
151.83653469218518;1;0
22.672628934840834;1;0
35.89594328229496;0;1
46.02436823171377;1;0
72.56269701984235;0;1
81.0100677164809;1;1
148.80995057872988;1;0
0.38879261399745957;1;0
121.43940930615761;0;1
110.17357253393156;0;1
123.96620479520503;1;0
147.48483890253323;1;0
178.6266812442137;1;0
104.11493594525238;1;0
129.81952347510995;0;1
74.70518877870039;0;1
10.469530528534463;1;0
140.26991796101186;1;1
176.27786480419257;0;1
90.38249981654677;0;1
123.621903516498;0;1
40.369830147254596;0;1
144.7435190199137;0;1
174.5575981353407;1;0
41.51241185610681;1;0
82.37678425899142;0;1
32.28544598814337;1;0
173.22697890351537;1;0
164.13639469286113;1;0
47.96684056919186;1;0
74.94032694602268;0;1
111.0625247922602;0;1
146.24800453311212;1;0
78.48600997725471;0;1
96.40361311703884;0;1
50.91908374214581;1;0
21.33741931204408;1;0
100.020047093867;0;1
129.48307896842547;0;1
68.82463756476032;0;1
143.26095857911574;0;1
34.97936249905385;0;1
75.69567896400973;0;1
155.79607333860469;1;1
117.0219923244892;1;0
52.68411957575272;1;0
155.7910916741825;1;0
140.36044991810803;0;1
51.815537376639206;1;0
77.42657688805541;0;1
12.842624599836409;1;0
84.16453311712178;0;1
57.1778912438458;1;0
96.33905356369452;0;1
172.28852956257276;1;0
111.77073641178616;0;1
164.90253081820345;1;0
130.97632006797716;0;1
20.32960917169695;1;0
3.5038911158921437;0;1
37.682319323455935;0;1
99.84781956194892;1;0
84.434698415157;1;0
117.51499703816468;0;1
1.8705774537621878;1;0
71.0218580774744;0;1
37.516376595452336;1;0
143.13765023857582;1;0
24.094150254460583;1;1
150.900725866514;1;0
94.80320866184829;0;1
22.8396988210136;1;0
67.2114167892436;0;1
17.381774478667793;1;0
12.764281913594935;1;0
31.532993845296296;1;1
97.63619061407655;0;1
117.5211017182722;0;1
35.16921938926242;1;0
48.206824663253386;1;0
121.63675657266955;0;1
81.46745486008079;0;1
104.7875463207333;0;1
72.86447310083541;1;0
27.296738012300438;1;0
21.88431260627203;1;0
118.02869743268845;0;1
5.459120403345046;1;0
38.922447152401695;0;1
79.61636349835335;0;1
73.29372678441247;0;1
41.24130526897413;1;1
72.3676786570878;0;1
37.48508843515357;1;0
11.875957111731847;1;0
13.035756781465697;1;0
3.8731339481491056;1;0
103.55284550321505;0;1
39.804626252581684;1;1
73.30486478724573;0;1
120.82139580960359;0;1
86.26942060494619;0;1
174.30834042688525;1;1
165.3695052638453;1;0
116.5680190430221;0;1
99.3137908765397;1;1
130.10828444832828;1;0
41.553717710386984;1;0
78.83402288771904;1;1
40.134102422578174;1;1
4.206560983388838;1;1
45.752221604005854;1;1
176.39969380481836;1;0
1.76139131116128;1;0
157.72651413603768;0;1
141.22615372944165;1;0
119.2409435130103;0;1
51.71186535080005;1;1
177.6852706663607;1;0
110.51827439955326;0;1
77.67577112297374;0;1
143.16063718402356;0;1
9.757739858479512;0;1
104.09296438047288;0;1
91.2151450866552;0;1
157.8966489658866;1;0
177.4471438995886;1;0
75.08231594386278;0;1
27.841009893289165;1;0
143.3831023784336;1;0
150.1963096864966;1;1
55.4965471840608;0;1
1.760083460556725;1;0
121.8311404567159;1;1
78.11164310416943;0;1
40.86495506066406;1;0
112.67431557607439;1;0
67.22921537619658;0;1
161.80760923994228;1;0
140.99276600117705;0;1
18.03071240422804;1;0
42.27984768911646;0;1
153.01356435313218;1;1
146.5240575811783;1;0
124.661640636492;0;1
105.24834178445445;0;1
44.04788964967434;1;1
166.74839594902886;1;0
32.49208184020894;1;0
99.76154479114707;0;1
171.22252112325125;1;0
163.54374835924162;1;0
113.79385189578687;0;1
141.78401452474208;1;1
172.04795802327345;1;1
79.57055498938358;0;1
114.94511879219391;1;0
30.208474298605488;1;0
126.28103270567892;1;0
142.29069480819192;1;0
148.2073649650618;1;0
34.947800914215996;1;0
26.00323597386907;1;0
157.2915090723513;1;0
114.58479606373112;0;1
22.931578015270254;1;0
67.56507420445686;0;1
108.4183949798116;0;1
30.068278163661343;0;1
65.81118325257867;1;0
154.34188128793224;1;1
177.87331119761936;1;0
175.93178626050843;1;0
4.808711672327073;1;0
15.161004335328897;1;0
174.24730996572723;1;0
179.62960526866354;1;0
31.60880028880586;1;0
9.6890717416078;0;1
10.77045403521198;1;0
3.5824255985389564;1;0
67.88673773983604;0;1
43.98408826769271;0;1
164.1642840261982;1;0
119.49414994122361;0;1
71.47157042147067;1;0
127.79494224185352;1;1
121.38420728772695;0;1
133.2376920012264;1;1
141.56001851064534;1;0
119.69189976343662;0;1
131.66788755342287;1;0
176.25210909193183;1;0
123.74596348277102;0;1
62.79714672546744;1;1
66.14533479293033;1;0
145.82634107249632;0;1
174.94608118694848;1;0
165.34808210035433;1;0
127.9519195874348;1;0
96.43130874378396;0;1
92.53894888346625;0;1
92.53187001060827;1;1
153.7230854780795;0;1
45.49845565763207;1;0
100.06527923153365;0;1
90.44202084829168;0;1
117.44133008802645;0;1
91.8036706427997;0;1
112.15316533300589;0;1
113.30538870858526;0;1
64.88656960439562;0;1
25.36550055388005;0;1
77.61203957256006;1;1
69.40292216830473;0;1
4.470039333087714;1;0
176.14865486360796;1;0
60.97946569444188;0;1
171.79232361410322;1;0
163.71314077716377;0;1
148.82564355253757;0;1
63.5531291873967;0;1
42.14917052581026;0;1
55.62822432255811;1;0
150.76421727221506;0;1
38.3651248478469;1;0
151.38530291621464;0;1
90.691574728771;0;1
176.6041815707601;1;0
162.44703282106713;0;1
22.570475489259326;0;1
139.85475066067215;1;1
130.51247883975742;1;0
74.7255264088516;1;0
24.04354880673943;1;0
134.0544344561689;0;1
177.2985262635026;1;1
37.85182527709741;0;1
37.94159485751179;1;0
158.45364067117015;1;0
163.59769423318295;1;0
108.63205362811485;1;0
62.45944575688569;0;1
164.8241623455455;1;0
171.53510697496827;1;0
84.94294039888828;0;1
124.82205952924477;1;1
150.13289790234563;1;0
141.34755863990603;1;0
12.250100679982728;1;1
52.72574832926724;1;0
116.43095129509608;0;1
122.50069965242426;1;1
139.01545460937047;0;1
84.19009899762013;0;1
36.91132649118217;1;1
42.78956628711101;1;1
63.38736150730413;0;1
134.0222903733242;0;1
130.48466061105012;1;1
167.09367649641035;1;0
89.72425668698443;1;1
111.8806866039499;1;1
106.55164022481664;0;1
112.38613404384301;0;1
164.77554549389876;1;0
121.98813887826054;1;1
83.95382712567836;0;1
173.37535591990348;1;0
136.85149301648318;0;1
49.8556988200472;0;1
56.04852274760576;0;1
157.69541029095814;0;1
123.69311337663409;0;1
164.73694132076616;1;0
3.51466570210464;1;0
26.471241985074954;1;0
50.33173120434591;1;0
23.28996818117001;1;0
61.5443747397274;0;1
47.19707387486145;1;0
150.63404922071163;0;1
115.71804180701862;1;1
167.2170560435202;1;0
32.952730412144334;0;1
26.64220333450571;1;0
45.07648412839803;1;0
136.80198509799285;1;1
14.598596118948015;1;0
14.681367588488284;1;1
176.2734644681923;1;0
17.422827010893755;1;0
112.71316354566669;1;0
33.798592835967455;1;1
61.57004171790359;0;1
15.622590509763452;1;0
172.97185410094843;1;0
80.86288099310032;0;1
112.1847053067042;1;0
14.33786912989775;1;0
147.51836628053186;1;0
82.9374607732637;0;1
29.383446606298453;1;1
64.80223823768411;0;1
73.7754582355465;0;1
36.9467709107132;0;1
25.188146917415935;1;0
109.90100099360532;0;1
113.43276962283433;0;1
71.65840600906675;0;1
147.16784124445937;1;0
174.85002444465422;1;1
136.76280869181662;1;0
60.325918323934715;0;1
128.57509134248528;0;1
149.47686941346655;1;0
124.72983533859781;1;0
57.93670487508304;1;0
7.658661213662812;1;0
120.602664244069;0;1
22.248754268252384;1;0
113.0682204414832;1;0
97.21894454539063;0;1
138.0651341061692;1;1
36.01643767646191;0;1
4.639840909423429;1;0
33.19497825795478;1;0
31.33182508859123;1;0
102.85331849759365;1;1
162.94507700174123;1;0
167.42735091756325;1;0
36.51027514099622;1;0
44.73253724668818;0;1
98.09144037221054;0;1
124.59722782027664;1;0
29.543531392517785;1;0
5.070038929260836;1;0
139.82040236148185;0;1
97.99881788516163;0;1
138.34339151752442;0;1
122.31425815508416;0;1
164.61267091045372;1;0
89.96796227673731;0;1
70.94458127426259;0;1
75.8369372552617;1;1
82.98629905585813;1;0
133.72315590288173;1;1
92.76005506436826;0;1
0.07623885484002502;1;0
109.24639918746335;1;1
101.63182502123564;0;1
10.124343568938837;1;0
6.452043138499574;1;1
149.39666433664215;0;1
74.1539150370449;0;1
81.74204072772119;0;1
52.53613721143023;1;0
104.23078163271853;0;1
139.75859491343516;0;1
72.25694455216285;0;1
149.64154982397102;1;0
58.776864871291046;1;0
59.60193273422887;1;0
60.544734710660144;0;1
163.4754883104811;0;1
18.51801556019934;1;0
51.57984733050492;0;1
21.858878111835477;1;0
126.48208866922953;0;1
80.97766785038031;1;0
12.012634652204365;1;0
65.78046272311197;0;1
22.430321368455868;1;0
69.13743015099782;0;1
125.73295461126004;0;1
66.28493691608362;0;1
132.26443267610986;1;1
12.113327313672224;1;0
13.126975210861264;1;0
179.43367883939317;1;0
174.44814476435602;1;0
88.51253348100606;0;1
132.8395095479177;1;0
24.017459423679046;1;0
83.17689410334582;1;1
56.37485995799003;0;1
59.6436378250195;0;1
128.79937612314774;1;0
99.18911797592997;1;1
79.952970731422;0;1
141.7884971770977;0;1
159.27495913211985;1;0
114.14661262819288;1;0
121.4373414922662;1;0
111.39985801215627;0;1
122.79431027105784;1;1
145.35532683317425;1;0
38.26650822155305;1;0
139.3040437962683;0;1
54.256698042403926;0;1
162.2214810067001;1;0
34.900150135418755;1;0
156.93493578644595;1;0
96.0845222074318;0;1
88.26380835180606;0;1
60.57223643488773;0;1
61.90010615804418;0;1
156.37247035955684;1;0
130.8804613808898;0;1
23.43595989370687;0;1
69.92445284417919;0;1
25.87016082202845;1;0
30.58964627887875;1;0
177.34851366724547;1;1
22.700843312649262;1;0
63.64243667655852;0;1
26.325143042670888;1;0
111.68064601550346;1;0
29.146288122247416;1;0
45.8273287563319;1;1
171.92369175071053;1;1
115.9433531556774;0;1
127.06373420117316;0;1
28.808116743746567;1;0
178.55515203809162;1;0
80.5483069080456;0;1
12.253122916539903;1;0
99.52428309092885;1;0
94.88171133172244;1;1
72.1357188178488;1;0
15.631821735619633;1;0
156.18889760935795;1;0
50.17907442700641;1;0
84.37075068043433;1;1
99.31665161210086;0;1
169.92283134712054;1;1
160.38582789435625;1;0
137.03543481276824;1;0
30.998813921972936;1;0
35.27605249584218;0;1
163.20038637356345;1;0
166.70344558529854;1;0
105.60796160810044;0;1
166.34677185427662;1;0
120.08907989541026;0;1
54.930035974484696;0;1
73.38985972834041;1;0
77.5250942252719;0;1
55.64817438841982;1;0
23.3219143890745;1;0
39.071887801220804;1;0
150.2834210017337;1;0
65.38619894370487;0;1
103.98094487921915;1;0
10.315473166965559;1;0
56.01014993422738;1;0
26.571493077317946;1;0
137.29727171144754;1;0
73.09088466373353;0;1
38.50611394074291;1;1
59.19448829715046;1;1
122.33193891440077;0;1
91.82217041662598;0;1
33.71586577406543;1;1
0.39147663060220994;0;1
36.35530492232821;0;1
70.01365083077461;0;1
51.03816762332373;0;1
64.51468994013834;0;1
29.727689353739056;1;0
104.80257078785431;1;0
35.6236562889562;1;0
156.87919884965098;0;1
153.77144073815143;1;0
38.18557551200493;0;1
71.52825649270733;0;1
178.36623866245176;1;0
0.6951309504320746;1;0
6.666317794429297;1;0
127.67381284305205;1;1
22.75185099601908;1;1
146.96381826867523;1;1
138.27958594406374;0;1
17.58730674560678;1;0
96.06661396118376;0;1
24.740302624118392;1;0
44.160095844719436;0;1
165.5923163820869;1;1
80.64614452832281;0;1
177.1278871730375;1;0
87.32473573392598;0;1
73.65802744947376;0;1
45.245651469057044;0;1
173.31052740959916;1;0
33.83254624877615;0;1
56.629970541468616;0;1
65.46795237182391;0;1
41.45705905583407;0;1
178.9871757988021;1;0
27.157783822781415;1;0
98.92745637413593;0;1
59.97868038665038;1;1
56.12361925718704;0;1
105.05890047836618;0;1
35.95096953068586;1;1
89.69127377530336;0;1
81.02619949574608;0;1
172.32409583866414;1;0
1.8859169595407965;1;1
14.300916088253892;1;1
101.24474482168743;0;1
34.09208192116456;1;0
96.33391822284555;0;1
176.34758281411143;1;0
53.865999703547146;1;0
5.012490905554127;1;0
56.311868824722204;1;0
77.33726937967862;1;0
90.90276487782506;0;1
139.45115371432422;1;0
111.50601664533457;0;1
23.396950674504254;1;0
75.37542232010176;0;1
18.114931191610683;1;0
56.628646864833534;0;1
87.11727234165384;0;1
51.964982996987885;0;1
103.46471103651665;0;1
45.89182561009501;1;1
21.516394021780332;1;0
42.86537176417231;1;1
98.70691126047154;0;1
39.1405809303094;1;1
59.69692172029314;0;1
130.44886766063692;1;0
143.82279244486438;0;1
1.3998802200365912;1;0
5.367959863722913;1;0
31.992687374889663;1;0
18.742073117062127;1;0
132.01667255641738;1;0
59.93546471335244;0;1
22.367065092240946;1;0
59.149940716127084;0;1
45.105869681425446;1;1
164.36030127261066;1;0
131.70003222862127;0;1
116.44705543242608;0;1
84.0146744484455;1;1
34.49005934649575;1;0
113.6372830079909;1;0
24.95595526539826;1;0
60.56960102199817;1;0
114.08579696114609;0;1
87.45718782746516;0;1
146.07828495505234;1;0
99.10974666181954;0;1
77.81622170820296;0;1
105.19262815362163;0;1
118.60709133926655;1;1
21.534816006716365;1;1
151.61110582118818;0;1
55.43634542816905;1;1
110.90516689506069;0;1
172.89344118401172;1;1
85.1841723592499;0;1
84.78785618184826;1;1
96.45548674872595;0;1
9.594206711644384;1;0
164.78852542623977;1;0
111.68913985864214;0;1
90.28890458675166;0;1
82.41369205496657;0;1
28.128458584576233;1;0
65.36583099856946;0;1
74.05903830055837;0;1
81.37746380870179;0;1
41.44480172104997;0;1
149.14475458911144;1;0
12.41982790866441;1;0
174.4328415125309;1;0
162.2760109294608;0;1
24.428763120069878;1;0
41.196738925683704;1;1
147.55064395332937;1;1
85.61286276475076;0;1
137.4114416908875;0;1
50.44410945958307;0;1
148.69952962288752;1;0
149.26882281489483;1;0
85.55403819259975;0;1
80.46934068908739;0;1
137.8404946833147;1;0
10.117807927904769;1;0
171.85447828607897;1;0
68.26737576343255;0;1
172.5367867048717;1;0
73.12520605850285;1;0
126.0909388227778;0;1
67.24180026481972;1;0
98.26291346305985;0;1
109.68060776062401;1;1
43.0835583090584;0;1
116.07170144235813;1;0
86.2145461993186;0;1
32.42383875173385;0;1
41.539647040255666;1;0
64.4269036201604;0;1
103.47225118081256;0;1
20.25481167110696;1;0
128.821366580428;0;1
67.11591124079962;0;1
138.36716885743948;1;0
6.887554036148053;1;0
52.53672911666667;0;1
163.17946499459438;1;0
160.6606007790711;1;0
88.09131318556089;1;0
60.447700758871186;0;1
63.25663085042491;0;1
5.2359746275793455;1;0
177.56022165564875;1;1
39.81406787243633;0;1
170.8821039433698;1;1
168.81632449333483;1;1
169.2134217063124;1;1
9.681922456398;1;1
93.89624449702762;0;1
154.86599689882974;1;0
16.075563594473046;1;1
10.821720667000063;1;0
111.06573348309311;0;1
158.76200663267778;1;0
171.76113342944464;1;0
167.5000268238731;1;0
92.98785142930468;0;1
65.63224920352349;0;1
70.11235939401988;0;1
94.91504855243758;0;1
118.04652825113973;1;0
65.80782369605103;0;1
118.83541723904881;0;1
149.41821099029002;0;1
108.92586908679209;0;1
47.754203142787446;0;1
171.88288352825325;0;1
149.4842685420736;1;0
8.808440434931516;0;1
37.099467080667644;0;1
66.20136112220948;0;1
178.46705123730092;1;1
71.3143262239978;1;1
68.8677918722291;0;1
132.3368682856444;0;1
54.97708641674815;0;1
71.76817108664692;0;1
175.39483587041397;1;0
105.29917694465163;0;1
95.2042404007026;1;1
0.093215263277453;1;1
60.60045274365908;0;1
122.1519147800845;0;1
18.583797625514677;1;1
117.20875768189265;1;0
129.0178525877018;0;1
1.0276360762705883;1;0
68.96217521470496;1;1
81.81106967513769;0;1
26.832793557109227;0;1
3.4576906601344093;1;0
155.10560178483277;1;1
135.61163540549785;1;1
111.73508240495579;0;1
83.18308907822302;0;1
167.3419686722496;1;1
85.3856357924067;0;1
43.85154733264093;0;1
175.52065571229994;1;0
103.0710975467739;1;1
117.74618240637028;0;1
107.8801523032136;0;1
82.19258554038315;1;0
167.30245266684247;1;0
80.43284629094585;0;1
91.4347883623595;0;1
9.758704680682245;1;0
93.54336543737813;0;1
63.67977607464791;0;1
10.206318965682781;1;0
91.3041946872906;0;1
97.97165977367638;1;1
166.68368180360454;1;0
23.607752896477542;1;0
141.95437640652221;1;0
121.91768472162329;0;1
16.294472168493655;1;0
49.98470687068904;0;1
119.30826908521692;0;1
166.0984701651916;1;1
174.78305636738764;1;0
108.45534546777165;0;1
64.29793297918631;0;1
84.19731642512858;0;1
146.32454466152743;1;0
98.76862667494497;0;1
75.02130213226222;1;1
151.96574440242424;1;1
53.148973165336216;1;0
176.17927495686325;1;0
46.67782917196904;0;1
131.3074893192218;1;0
135.25484322325943;1;1
105.79797518057359;0;1
29.670790839579674;1;1
51.929327515679546;0;1
42.589809597659446;0;1
81.95695570569822;0;1
138.38295753828965;1;0
16.035524870397836;1;0
12.069545081930762;1;0
143.9966236540328;1;0
0.23547183804765393;1;0
5.111503318541855;1;0
9.09340410321149;1;1
54.123015131555604;0;1
175.41467135363885;1;0
144.1214408584753;1;1
103.13136324873257;0;1
158.74370448454596;1;0
44.49397279364293;1;0
83.80885016846452;0;1
58.167771513368876;0;1
23.835600690210665;1;1
34.432806221554905;0;1
89.37753810562828;0;1
152.22250034784742;1;0
65.1049996888643;1;1
28.18172217336022;1;1
89.65472834256057;0;1
46.06608687510386;0;1
104.83717105975208;0;1
7.87514139990124;1;0
150.0730349312159;1;1
141.87468972725452;1;0
103.89227113106297;0;1
110.22309612354434;0;1
161.1296516714181;1;0
47.30755766267057;1;0
22.202703945459888;1;0
6.497367308398814;1;0
151.53983943300747;0;1
38.77312754703249;0;1
159.38083658082016;0;1
71.91463742328112;0;1
15.690541727358582;1;1
3.73028952127459;1;0
137.28034165766033;1;0
9.029056753061989;1;0
16.687533436058672;1;0
6.325974619241721;1;0
120.85292210519275;1;0
21.865339702725606;1;0
118.16438545574394;0;1
16.90680012875252;1;1
153.90798893170543;0;1
75.25278008181593;0;1
64.84918198359912;0;1
50.21252846247651;1;0
109.68074816083666;0;1
115.42330921591892;0;1
33.63750208809902;1;0
101.57857741176294;0;1
132.29817805555058;0;1
48.168182607059265;0;1
107.64760053617941;0;1
36.734622972923475;1;0
130.40032550172432;0;1
80.54293259327932;0;1
49.03117548693735;1;0
157.9712524249882;1;0
97.29062923433143;0;1
68.17650742031425;0;1
30.547516989026427;1;1
73.09532729054965;0;1
124.65503086983904;0;1
11.952275456997334;1;1
31.98966257189792;0;1
77.07415012113972;0;1
81.77045829952687;0;1
114.6522000869445;0;1
100.70111620747095;0;1
33.09682093734829;0;1
154.20378729483775;1;0
53.53198062657314;1;0
117.1335264292851;1;1
126.73817460938808;1;0
34.751693506844255;0;1
88.88874259313263;0;1
115.83465865918335;0;1
143.18214063931143;1;0
108.5827311962091;0;1
27.267058433646035;1;1
74.86615976859902;0;1
3.2868170923560003;1;0
45.0386831708258;1;0
117.55960391974932;0;1
74.19901993955267;0;1
101.61123333635628;1;0
21.907523293530062;1;0
85.03838324288823;1;1
22.962707814884894;0;1
170.18232461880368;1;0
162.728059220701;1;1
163.96497566584029;1;0
145.63179161043027;1;0
151.69654463173774;1;0
89.51742931514895;0;1
65.96499525811595;1;1
135.23046393669128;0;1
104.86224770467949;0;1
100.02325019141428;0;1
170.69152822899085;1;0
152.81162810755686;1;1
105.54466264117252;0;1
178.23474073478326;1;0
148.562644434853;0;1
148.81945588798675;0;1
27.377104648449404;1;0
80.87141420775522;0;1
165.96349172438963;1;0
129.8768154791626;0;1
9.369561810058482;1;1
118.93036835685403;1;1
2.90709232219327;1;1
157.00804590277562;1;0
140.11944077087296;1;0
42.42327917228833;0;1
68.9195630087551;0;1
145.76939607896287;1;0
43.72019043805361;1;1
91.03695908770996;0;1
41.10121183062266;1;0
